"","V1","V2","V3","V4","V5"
"1827",0.183333333333333,0.183333333333333,0.233333333333333,0.2,0.2
"1828",0.224137931034483,0.224137931034483,0.189655172413793,0.172413793103448,0.189655172413793
"1829",0.192982456140351,0.210526315789474,0.175438596491228,0.228070175438596,0.192982456140351
"1830",0.214285714285714,0.178571428571429,0.178571428571429,0.25,0.178571428571429
"1831",0.206349206349206,0.206349206349206,0.19047619047619,0.222222222222222,0.174603174603175
"1832",0.189655172413793,0.293103448275862,0.172413793103448,0.172413793103448,0.172413793103448
"1833",0.179487179487179,0.217948717948718,0.192307692307692,0.243589743589744,0.166666666666667
"1834",0.19672131147541,0.245901639344262,0.19672131147541,0.163934426229508,0.19672131147541
"1835",0.203389830508475,0.271186440677966,0.169491525423729,0.186440677966102,0.169491525423729
"1836",0.206896551724138,0.206896551724138,0.206896551724138,0.206896551724138,0.172413793103448
"1837",0.189655172413793,0.224137931034483,0.189655172413793,0.224137931034483,0.172413793103448
"1838",0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185,0.203703703703704
"1839",0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692
"1840",0.196428571428571,0.214285714285714,0.196428571428571,0.196428571428571,0.196428571428571
"1841",0.181818181818182,0.227272727272727,0.212121212121212,0.196969696969697,0.181818181818182
"1842",0.203703703703704,0.185185185185185,0.185185185185185,0.185185185185185,0.240740740740741
"1843",0.19672131147541,0.180327868852459,0.262295081967213,0.163934426229508,0.19672131147541
"1844",0.155844155844156,0.12987012987013,0.25974025974026,0.207792207792208,0.246753246753247
"1845",0.216216216216216,0.202702702702703,0.175675675675676,0.216216216216216,0.189189189189189
"1846",0.215384615384615,0.261538461538462,0.169230769230769,0.153846153846154,0.2
"1847",0.206896551724138,0.172413793103448,0.224137931034483,0.206896551724138,0.189655172413793
"1848",0.193548387096774,0.241935483870968,0.209677419354839,0.193548387096774,0.161290322580645
"1849",0.185714285714286,0.2,0.228571428571429,0.2,0.185714285714286
"1850",0.183333333333333,0.183333333333333,0.233333333333333,0.183333333333333,0.216666666666667
"1851",0.217391304347826,0.202898550724638,0.231884057971014,0.144927536231884,0.202898550724638
"1852",0.206896551724138,0.189655172413793,0.224137931034483,0.206896551724138,0.172413793103448
"1853",0.222222222222222,0.158730158730159,0.19047619047619,0.206349206349206,0.222222222222222
"1854",0.203125,0.171875,0.1875,0.234375,0.203125
"1855",0.205882352941176,0.191176470588235,0.191176470588235,0.205882352941176,0.205882352941176
"1856",0.188679245283019,0.188679245283019,0.188679245283019,0.188679245283019,0.245283018867925
"1857",0.192982456140351,0.192982456140351,0.210526315789474,0.192982456140351,0.210526315789474
"1858",0.192307692307692,0.230769230769231,0.192307692307692,0.192307692307692,0.192307692307692
"1859",0.186440677966102,0.220338983050847,0.186440677966102,0.186440677966102,0.220338983050847
"1860",0.183098591549296,0.23943661971831,0.154929577464789,0.169014084507042,0.253521126760563
"1861",0.229508196721311,0.180327868852459,0.213114754098361,0.19672131147541,0.180327868852459
"1862",0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222,0.203703703703704
"1863",0.225806451612903,0.161290322580645,0.17741935483871,0.209677419354839,0.225806451612903
"1864",0.192307692307692,0.211538461538462,0.192307692307692,0.192307692307692,0.211538461538462
"1865",0.222222222222222,0.222222222222222,0.185185185185185,0.185185185185185,0.185185185185185
"1866",0.156626506024096,0.253012048192771,0.168674698795181,0.192771084337349,0.228915662650602
"1867",0.162162162162162,0.216216216216216,0.189189189189189,0.22972972972973,0.202702702702703
"1868",0.181818181818182,0.181818181818182,0.218181818181818,0.218181818181818,0.2
"1869",0.169014084507042,0.267605633802817,0.169014084507042,0.183098591549296,0.211267605633803
"1870",0.186440677966102,0.254237288135593,0.186440677966102,0.186440677966102,0.186440677966102
"1871",0.180327868852459,0.180327868852459,0.163934426229508,0.229508196721311,0.245901639344262
"1872",0.216666666666667,0.183333333333333,0.216666666666667,0.183333333333333,0.2
"1873",0.196428571428571,0.214285714285714,0.214285714285714,0.178571428571429,0.196428571428571
"1874",0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623,0.188679245283019
"1875",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"1876",0.2,0.216666666666667,0.166666666666667,0.216666666666667,0.2
"1877",0.181818181818182,0.218181818181818,0.2,0.181818181818182,0.218181818181818
"1878",0.224137931034483,0.189655172413793,0.172413793103448,0.241379310344828,0.172413793103448
"1879",0.186440677966102,0.186440677966102,0.169491525423729,0.288135593220339,0.169491525423729
"1880",0.172413793103448,0.189655172413793,0.172413793103448,0.275862068965517,0.189655172413793
"1881",0.161290322580645,0.161290322580645,0.17741935483871,0.338709677419355,0.161290322580645
"1882",0.161764705882353,0.176470588235294,0.161764705882353,0.338235294117647,0.161764705882353
"1883",0.186440677966102,0.186440677966102,0.169491525423729,0.288135593220339,0.169491525423729
"1884",0.175438596491228,0.175438596491228,0.192982456140351,0.280701754385965,0.175438596491228
"1885",0.203389830508475,0.186440677966102,0.203389830508475,0.203389830508475,0.203389830508475
"1886",0.172413793103448,0.224137931034483,0.172413793103448,0.241379310344828,0.189655172413793
"1887",0.186440677966102,0.203389830508475,0.169491525423729,0.254237288135593,0.186440677966102
"1888",0.17741935483871,0.193548387096774,0.193548387096774,0.274193548387097,0.161290322580645
"1889",0.210526315789474,0.192982456140351,0.175438596491228,0.228070175438596,0.192982456140351
"1890",0.197183098591549,0.197183098591549,0.154929577464789,0.267605633802817,0.183098591549296
"1891",0.213114754098361,0.163934426229508,0.213114754098361,0.180327868852459,0.229508196721311
"1892",0.211267605633803,0.183098591549296,0.267605633802817,0.154929577464789,0.183098591549296
"1893",0.194029850746269,0.223880597014925,0.223880597014925,0.164179104477612,0.194029850746269
"1894",0.194805194805195,0.142857142857143,0.25974025974026,0.168831168831169,0.233766233766234
"1895",0.186666666666667,0.226666666666667,0.226666666666667,0.146666666666667,0.213333333333333
"1896",0.174603174603175,0.174603174603175,0.238095238095238,0.206349206349206,0.206349206349206
"1897",0.181818181818182,0.181818181818182,0.2,0.181818181818182,0.254545454545455
"1898",0.209677419354839,0.17741935483871,0.225806451612903,0.17741935483871,0.209677419354839
"1899",0.184615384615385,0.153846153846154,0.246153846153846,0.2,0.215384615384615
"1900",0.3,0.171428571428571,0.214285714285714,0.142857142857143,0.171428571428571
"1901",0.203389830508475,0.203389830508475,0.186440677966102,0.220338983050847,0.186440677966102
"1902",0.142857142857143,0.228571428571429,0.257142857142857,0.171428571428571,0.2
"1903",0.206896551724138,0.206896551724138,0.172413793103448,0.224137931034483,0.189655172413793
"1904",0.197183098591549,0.211267605633803,0.225352112676056,0.169014084507042,0.197183098591549
"1905",0.183333333333333,0.183333333333333,0.216666666666667,0.166666666666667,0.25
"1906",0.183333333333333,0.183333333333333,0.2,0.183333333333333,0.25
"1907",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"1908",0.183333333333333,0.2,0.183333333333333,0.183333333333333,0.25
"1909",0.206896551724138,0.189655172413793,0.206896551724138,0.172413793103448,0.224137931034483
"1910",0.184615384615385,0.246153846153846,0.184615384615385,0.184615384615385,0.2
"1911",0.213114754098361,0.213114754098361,0.180327868852459,0.213114754098361,0.180327868852459
"1912",0.176470588235294,0.161764705882353,0.235294117647059,0.191176470588235,0.235294117647059
"1913",0.196969696969697,0.181818181818182,0.212121212121212,0.181818181818182,0.227272727272727
"1914",0.19672131147541,0.213114754098361,0.19672131147541,0.19672131147541,0.19672131147541
"1915",0.193548387096774,0.17741935483871,0.209677419354839,0.209677419354839,0.209677419354839
"1916",0.192307692307692,0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231
"1917",0.191176470588235,0.220588235294118,0.191176470588235,0.220588235294118,0.176470588235294
"1918",0.209677419354839,0.209677419354839,0.193548387096774,0.209677419354839,0.17741935483871
"1919",0.193548387096774,0.17741935483871,0.209677419354839,0.193548387096774,0.225806451612903
"1920",0.181818181818182,0.2,0.181818181818182,0.2,0.236363636363636
"1921",0.19047619047619,0.206349206349206,0.238095238095238,0.174603174603175,0.19047619047619
"1922",0.2,0.169230769230769,0.246153846153846,0.215384615384615,0.169230769230769
"1923",0.186440677966102,0.169491525423729,0.271186440677966,0.186440677966102,0.186440677966102
"1924",0.196428571428571,0.178571428571429,0.214285714285714,0.232142857142857,0.178571428571429
"1925",0.166666666666667,0.166666666666667,0.266666666666667,0.183333333333333,0.216666666666667
"1926",0.175438596491228,0.192982456140351,0.245614035087719,0.192982456140351,0.192982456140351
"1927",0.174603174603175,0.19047619047619,0.26984126984127,0.206349206349206,0.158730158730159
"1928",0.166666666666667,0.181818181818182,0.227272727272727,0.212121212121212,0.212121212121212
"1929",0.208955223880597,0.208955223880597,0.17910447761194,0.223880597014925,0.17910447761194
"1930",0.236363636363636,0.181818181818182,0.181818181818182,0.218181818181818,0.181818181818182
"1931",0.215384615384615,0.215384615384615,0.215384615384615,0.169230769230769,0.184615384615385
"1932",0.186440677966102,0.169491525423729,0.203389830508475,0.203389830508475,0.23728813559322
"1933",0.227272727272727,0.212121212121212,0.151515151515152,0.227272727272727,0.181818181818182
"1934",0.202702702702703,0.135135135135135,0.22972972972973,0.175675675675676,0.256756756756757
"1935",0.171875,0.171875,0.171875,0.21875,0.265625
"1936",0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462,0.211538461538462
"1937",0.211267605633803,0.225352112676056,0.197183098591549,0.197183098591549,0.169014084507042
"1938",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"1939",0.189655172413793,0.189655172413793,0.258620689655172,0.172413793103448,0.189655172413793
"1940",0.163934426229508,0.180327868852459,0.213114754098361,0.245901639344262,0.19672131147541
"1941",0.17741935483871,0.209677419354839,0.209677419354839,0.225806451612903,0.17741935483871
"1942",0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692,0.192307692307692
"1943",0.210526315789474,0.210526315789474,0.175438596491228,0.192982456140351,0.210526315789474
"1944",0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704,0.185185185185185
"1945",0.196428571428571,0.196428571428571,0.196428571428571,0.232142857142857,0.178571428571429
"1946",0.213333333333333,0.16,0.253333333333333,0.186666666666667,0.186666666666667
"1947",0.163934426229508,0.180327868852459,0.245901639344262,0.213114754098361,0.19672131147541
"1948",0.172413793103448,0.206896551724138,0.172413793103448,0.275862068965517,0.172413793103448
"1949",0.175438596491228,0.192982456140351,0.192982456140351,0.263157894736842,0.175438596491228
"1950",0.186440677966102,0.186440677966102,0.169491525423729,0.271186440677966,0.186440677966102
"1951",0.169491525423729,0.186440677966102,0.203389830508475,0.23728813559322,0.203389830508475
"1952",0.186440677966102,0.186440677966102,0.169491525423729,0.254237288135593,0.203389830508475
"1953",0.17741935483871,0.161290322580645,0.225806451612903,0.241935483870968,0.193548387096774
"1954",0.178571428571429,0.178571428571429,0.196428571428571,0.25,0.196428571428571
"1955",0.172413793103448,0.206896551724138,0.189655172413793,0.241379310344828,0.189655172413793
"1956",0.196428571428571,0.196428571428571,0.214285714285714,0.214285714285714,0.178571428571429
"1957",0.188679245283019,0.226415094339623,0.188679245283019,0.207547169811321,0.188679245283019
"1958",0.171875,0.234375,0.203125,0.203125,0.1875
"1959",0.183333333333333,0.216666666666667,0.216666666666667,0.2,0.183333333333333
"1960",0.219512195121951,0.158536585365854,0.25609756097561,0.182926829268293,0.182926829268293
"1961",0.185185185185185,0.203703703703704,0.185185185185185,0.203703703703704,0.222222222222222
"1962",0.242424242424242,0.151515151515152,0.196969696969697,0.212121212121212,0.196969696969697
"1963",0.196428571428571,0.196428571428571,0.196428571428571,0.178571428571429,0.232142857142857
"1964",0.151515151515152,0.212121212121212,0.242424242424242,0.181818181818182,0.212121212121212
"1965",0.181818181818182,0.2,0.218181818181818,0.2,0.2
"1966",0.175438596491228,0.192982456140351,0.192982456140351,0.192982456140351,0.245614035087719
"1967",0.263157894736842,0.171052631578947,0.157894736842105,0.184210526315789,0.223684210526316
"1968",0.228070175438596,0.192982456140351,0.175438596491228,0.175438596491228,0.228070175438596
"1969",0.208333333333333,0.222222222222222,0.194444444444444,0.194444444444444,0.180555555555556
"1970",0.189655172413793,0.172413793103448,0.275862068965517,0.172413793103448,0.189655172413793
"1971",0.169491525423729,0.203389830508475,0.23728813559322,0.203389830508475,0.186440677966102
"1972",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"1973",0.2,0.181818181818182,0.2,0.218181818181818,0.2
"1974",0.172413793103448,0.189655172413793,0.241379310344828,0.189655172413793,0.206896551724138
"1975",0.23943661971831,0.140845070422535,0.154929577464789,0.267605633802817,0.197183098591549
"1976",0.245901639344262,0.180327868852459,0.19672131147541,0.180327868852459,0.19672131147541
"1977",0.192982456140351,0.210526315789474,0.210526315789474,0.192982456140351,0.192982456140351
"1978",0.196969696969697,0.166666666666667,0.227272727272727,0.212121212121212,0.196969696969697
"1979",0.215384615384615,0.153846153846154,0.246153846153846,0.215384615384615,0.169230769230769
"1980",0.163934426229508,0.213114754098361,0.229508196721311,0.180327868852459,0.213114754098361
"1981",0.173913043478261,0.202898550724638,0.202898550724638,0.260869565217391,0.159420289855072
"1982",0.218181818181818,0.181818181818182,0.2,0.218181818181818,0.181818181818182
"1983",0.186440677966102,0.23728813559322,0.220338983050847,0.169491525423729,0.186440677966102
"1984",0.196428571428571,0.178571428571429,0.196428571428571,0.196428571428571,0.232142857142857
"1985",0.183333333333333,0.283333333333333,0.166666666666667,0.183333333333333,0.183333333333333
"1986",0.186440677966102,0.186440677966102,0.186440677966102,0.220338983050847,0.220338983050847
"1987",0.180327868852459,0.19672131147541,0.213114754098361,0.180327868852459,0.229508196721311
"1988",0.188679245283019,0.207547169811321,0.226415094339623,0.188679245283019,0.188679245283019
"1989",0.206896551724138,0.189655172413793,0.172413793103448,0.224137931034483,0.206896551724138
"1990",0.208333333333333,0.194444444444444,0.180555555555556,0.222222222222222,0.194444444444444
"1991",0.188679245283019,0.207547169811321,0.226415094339623,0.188679245283019,0.188679245283019
"1992",0.183333333333333,0.166666666666667,0.233333333333333,0.2,0.216666666666667
"1993",0.178571428571429,0.196428571428571,0.25,0.196428571428571,0.178571428571429
"1994",0.181818181818182,0.2,0.236363636363636,0.2,0.181818181818182
"1995",0.180327868852459,0.180327868852459,0.213114754098361,0.213114754098361,0.213114754098361
"1996",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"1997",0.196428571428571,0.196428571428571,0.214285714285714,0.178571428571429,0.214285714285714
"1998",0.172413793103448,0.206896551724138,0.258620689655172,0.172413793103448,0.189655172413793
"1999",0.181818181818182,0.181818181818182,0.236363636363636,0.218181818181818,0.181818181818182
"2000",0.183333333333333,0.216666666666667,0.233333333333333,0.2,0.166666666666667
"2001",0.181818181818182,0.236363636363636,0.218181818181818,0.181818181818182,0.181818181818182
"2002",0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185
"2003",0.178571428571429,0.214285714285714,0.232142857142857,0.196428571428571,0.178571428571429
"2004",0.185185185185185,0.185185185185185,0.240740740740741,0.185185185185185,0.203703703703704
"2005",0.21875,0.1875,0.1875,0.234375,0.171875
"2006",0.203125,0.1875,0.21875,0.1875,0.203125
"2007",0.1875,0.21875,0.234375,0.1875,0.171875
"2008",0.172413793103448,0.241379310344828,0.224137931034483,0.189655172413793,0.172413793103448
"2009",0.222222222222222,0.174603174603175,0.238095238095238,0.174603174603175,0.19047619047619
"2010",0.189655172413793,0.241379310344828,0.206896551724138,0.189655172413793,0.172413793103448
"2011",0.174603174603175,0.222222222222222,0.253968253968254,0.158730158730159,0.19047619047619
"2012",0.192307692307692,0.230769230769231,0.192307692307692,0.192307692307692,0.192307692307692
"2013",0.175438596491228,0.210526315789474,0.192982456140351,0.210526315789474,0.210526315789474
"2014",0.203389830508475,0.186440677966102,0.220338983050847,0.220338983050847,0.169491525423729
"2015",0.181818181818182,0.2,0.236363636363636,0.2,0.181818181818182
"2016",0.175438596491228,0.228070175438596,0.192982456140351,0.228070175438596,0.175438596491228
"2017",0.185185185185185,0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704
"2018",0.2,0.166666666666667,0.25,0.2,0.183333333333333
"2019",0.210526315789474,0.175438596491228,0.245614035087719,0.192982456140351,0.175438596491228
"2020",0.192982456140351,0.175438596491228,0.245614035087719,0.210526315789474,0.175438596491228
"2021",0.172413793103448,0.172413793103448,0.258620689655172,0.224137931034483,0.172413793103448
"2022",0.206896551724138,0.189655172413793,0.172413793103448,0.189655172413793,0.241379310344828
"2023",0.175438596491228,0.192982456140351,0.228070175438596,0.210526315789474,0.192982456140351
"2024",0.186440677966102,0.203389830508475,0.220338983050847,0.186440677966102,0.203389830508475
"2025",0.185185185185185,0.185185185185185,0.203703703703704,0.185185185185185,0.240740740740741
"2026",0.2,0.183333333333333,0.2,0.2,0.216666666666667
"2027",0.2,0.218181818181818,0.218181818181818,0.181818181818182,0.181818181818182
"2028",0.254545454545455,0.2,0.181818181818182,0.181818181818182,0.181818181818182
"2029",0.166666666666667,0.183333333333333,0.216666666666667,0.25,0.183333333333333
"2030",0.25,0.214285714285714,0.178571428571429,0.178571428571429,0.178571428571429
"2031",0.245901639344262,0.213114754098361,0.180327868852459,0.19672131147541,0.163934426229508
"2032",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"2033",0.183333333333333,0.183333333333333,0.216666666666667,0.2,0.216666666666667
"2034",0.2,0.166666666666667,0.233333333333333,0.166666666666667,0.233333333333333
"2035",0.189655172413793,0.189655172413793,0.241379310344828,0.172413793103448,0.206896551724138
"2036",0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222,0.185185185185185
"2037",0.196428571428571,0.196428571428571,0.214285714285714,0.178571428571429,0.214285714285714
"2038",0.175438596491228,0.175438596491228,0.245614035087719,0.210526315789474,0.192982456140351
"2039",0.178571428571429,0.232142857142857,0.196428571428571,0.214285714285714,0.178571428571429
"2040",0.181818181818182,0.2,0.181818181818182,0.236363636363636,0.2
"2041",0.172413793103448,0.258620689655172,0.189655172413793,0.189655172413793,0.189655172413793
"2042",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"2043",0.206896551724138,0.172413793103448,0.224137931034483,0.189655172413793,0.206896551724138
"2044",0.189655172413793,0.224137931034483,0.206896551724138,0.172413793103448,0.206896551724138
"2045",0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623
"2046",0.181818181818182,0.181818181818182,0.2,0.254545454545455,0.181818181818182
"2047",0.214285714285714,0.2,0.185714285714286,0.214285714285714,0.185714285714286
"2048",0.2,0.166666666666667,0.216666666666667,0.2,0.216666666666667
"2049",0.181818181818182,0.254545454545455,0.2,0.181818181818182,0.181818181818182
"2050",0.189655172413793,0.172413793103448,0.224137931034483,0.189655172413793,0.224137931034483
"2051",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"2052",0.16,0.213333333333333,0.28,0.2,0.146666666666667
"2053",0.169230769230769,0.2,0.2,0.184615384615385,0.246153846153846
"2054",0.142857142857143,0.220779220779221,0.220779220779221,0.194805194805195,0.220779220779221
"2055",0.185714285714286,0.157142857142857,0.257142857142857,0.142857142857143,0.257142857142857
"2056",0.178571428571429,0.196428571428571,0.196428571428571,0.232142857142857,0.196428571428571
"2057",0.207547169811321,0.188679245283019,0.226415094339623,0.188679245283019,0.188679245283019
"2058",0.206896551724138,0.206896551724138,0.224137931034483,0.172413793103448,0.189655172413793
"2059",0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222,0.203703703703704
"2060",0.189655172413793,0.189655172413793,0.258620689655172,0.189655172413793,0.172413793103448
"2061",0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704,0.185185185185185
"2062",0.2,0.2,0.181818181818182,0.218181818181818,0.2
"2063",0.181818181818182,0.2,0.181818181818182,0.2,0.236363636363636
"2064",0.245614035087719,0.192982456140351,0.192982456140351,0.175438596491228,0.192982456140351
"2065",0.161290322580645,0.209677419354839,0.17741935483871,0.241935483870968,0.209677419354839
"2066",0.19047619047619,0.206349206349206,0.19047619047619,0.19047619047619,0.222222222222222
"2067",0.172413793103448,0.224137931034483,0.206896551724138,0.172413793103448,0.224137931034483
"2068",0.189655172413793,0.206896551724138,0.206896551724138,0.172413793103448,0.224137931034483
"2069",0.15625,0.21875,0.28125,0.15625,0.1875
"2070",0.172413793103448,0.206896551724138,0.241379310344828,0.206896551724138,0.172413793103448
"2071",0.2,0.2,0.2,0.181818181818182,0.218181818181818
"2072",0.174603174603175,0.174603174603175,0.222222222222222,0.222222222222222,0.206349206349206
"2073",0.229508196721311,0.19672131147541,0.213114754098361,0.180327868852459,0.180327868852459
"2074",0.172413793103448,0.189655172413793,0.241379310344828,0.224137931034483,0.172413793103448
"2075",0.210526315789474,0.210526315789474,0.192982456140351,0.210526315789474,0.175438596491228
"2076",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"2077",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"2078",0.210526315789474,0.192982456140351,0.175438596491228,0.228070175438596,0.192982456140351
"2079",0.214285714285714,0.171428571428571,0.2,0.2,0.214285714285714
"2080",0.188679245283019,0.226415094339623,0.188679245283019,0.207547169811321,0.188679245283019
"2081",0.161290322580645,0.241935483870968,0.161290322580645,0.209677419354839,0.225806451612903
"2082",0.1875,0.21875,0.21875,0.1875,0.1875
"2083",0.181818181818182,0.2,0.218181818181818,0.218181818181818,0.181818181818182
"2084",0.181818181818182,0.2,0.2,0.218181818181818,0.2
"2085",0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222,0.185185185185185
"2086",0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692,0.192307692307692
"2087",0.178571428571429,0.232142857142857,0.214285714285714,0.178571428571429,0.196428571428571
"2088",0.184615384615385,0.2,0.153846153846154,0.2,0.261538461538462
"2089",0.2,0.152941176470588,0.258823529411765,0.141176470588235,0.247058823529412
"2090",0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793,0.206896551724138
"2091",0.192982456140351,0.192982456140351,0.228070175438596,0.192982456140351,0.192982456140351
"2092",0.178571428571429,0.196428571428571,0.196428571428571,0.196428571428571,0.232142857142857
"2093",0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222,0.185185185185185
"2094",0.222222222222222,0.185185185185185,0.203703703703704,0.203703703703704,0.185185185185185
"2095",0.213114754098361,0.163934426229508,0.229508196721311,0.213114754098361,0.180327868852459
"2096",0.210526315789474,0.192982456140351,0.192982456140351,0.192982456140351,0.210526315789474
"2097",0.192982456140351,0.210526315789474,0.175438596491228,0.228070175438596,0.192982456140351
"2098",0.203703703703704,0.222222222222222,0.185185185185185,0.185185185185185,0.203703703703704
"2099",0.203125,0.1875,0.203125,0.234375,0.171875
"2100",0.227272727272727,0.196969696969697,0.212121212121212,0.181818181818182,0.181818181818182
"2101",0.196428571428571,0.178571428571429,0.196428571428571,0.196428571428571,0.232142857142857
"2102",0.178571428571429,0.196428571428571,0.232142857142857,0.178571428571429,0.214285714285714
"2103",0.220338983050847,0.186440677966102,0.203389830508475,0.203389830508475,0.186440677966102
"2104",0.196428571428571,0.178571428571429,0.178571428571429,0.214285714285714,0.232142857142857
"2105",0.188679245283019,0.226415094339623,0.188679245283019,0.188679245283019,0.207547169811321
"2106",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"2107",0.193181818181818,0.215909090909091,0.147727272727273,0.147727272727273,0.295454545454545
"2108",0.26027397260274,0.150684931506849,0.191780821917808,0.164383561643836,0.232876712328767
"2109",0.2,0.142857142857143,0.2,0.214285714285714,0.242857142857143
"2110",0.258426966292135,0.168539325842697,0.179775280898876,0.224719101123595,0.168539325842697
"2111",0.186440677966102,0.23728813559322,0.169491525423729,0.23728813559322,0.169491525423729
"2112",0.220338983050847,0.220338983050847,0.169491525423729,0.186440677966102,0.203389830508475
"2113",0.19047619047619,0.222222222222222,0.19047619047619,0.174603174603175,0.222222222222222
"2114",0.196428571428571,0.214285714285714,0.178571428571429,0.214285714285714,0.196428571428571
"2115",0.2,0.218181818181818,0.181818181818182,0.181818181818182,0.218181818181818
"2116",0.210526315789474,0.210526315789474,0.192982456140351,0.192982456140351,0.192982456140351
"2117",0.192982456140351,0.210526315789474,0.175438596491228,0.245614035087719,0.175438596491228
"2118",0.220338983050847,0.203389830508475,0.186440677966102,0.203389830508475,0.186440677966102
"2119",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"2120",0.253968253968254,0.19047619047619,0.19047619047619,0.19047619047619,0.174603174603175
"2121",0.203389830508475,0.169491525423729,0.23728813559322,0.203389830508475,0.186440677966102
"2122",0.163934426229508,0.180327868852459,0.213114754098361,0.213114754098361,0.229508196721311
"2123",0.174603174603175,0.206349206349206,0.206349206349206,0.238095238095238,0.174603174603175
"2124",0.2,0.246153846153846,0.230769230769231,0.153846153846154,0.169230769230769
"2125",0.217391304347826,0.202898550724638,0.202898550724638,0.159420289855072,0.217391304347826
"2126",0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185,0.203703703703704
"2127",0.203703703703704,0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704
"2128",0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793,0.206896551724138
"2129",0.203125,0.203125,0.1875,0.21875,0.1875
"2130",0.189655172413793,0.206896551724138,0.189655172413793,0.224137931034483,0.189655172413793
"2131",0.183333333333333,0.183333333333333,0.25,0.183333333333333,0.2
"2132",0.196428571428571,0.196428571428571,0.196428571428571,0.232142857142857,0.178571428571429
"2133",0.158730158730159,0.158730158730159,0.222222222222222,0.206349206349206,0.253968253968254
"2134",0.208955223880597,0.253731343283582,0.194029850746269,0.164179104477612,0.17910447761194
"2135",0.188679245283019,0.188679245283019,0.245283018867925,0.188679245283019,0.188679245283019
"2136",0.225352112676056,0.183098591549296,0.211267605633803,0.197183098591549,0.183098591549296
"2137",0.175438596491228,0.192982456140351,0.210526315789474,0.192982456140351,0.228070175438596
"2138",0.224137931034483,0.189655172413793,0.189655172413793,0.206896551724138,0.189655172413793
"2139",0.174603174603175,0.206349206349206,0.222222222222222,0.238095238095238,0.158730158730159
"2140",0.183098591549296,0.211267605633803,0.225352112676056,0.183098591549296,0.197183098591549
"2141",0.208955223880597,0.17910447761194,0.208955223880597,0.208955223880597,0.194029850746269
"2142",0.222222222222222,0.203703703703704,0.185185185185185,0.185185185185185,0.203703703703704
"2143",0.181818181818182,0.218181818181818,0.218181818181818,0.181818181818182,0.2
"2144",0.245901639344262,0.163934426229508,0.163934426229508,0.213114754098361,0.213114754098361
"2145",0.196969696969697,0.181818181818182,0.166666666666667,0.257575757575758,0.196969696969697
"2146",0.178571428571429,0.178571428571429,0.214285714285714,0.25,0.178571428571429
"2147",0.181818181818182,0.181818181818182,0.218181818181818,0.218181818181818,0.2
"2148",0.225,0.175,0.2375,0.15,0.2125
"2149",0.246153846153846,0.153846153846154,0.230769230769231,0.184615384615385,0.184615384615385
"2150",0.183098591549296,0.154929577464789,0.23943661971831,0.23943661971831,0.183098591549296
"2151",0.19047619047619,0.19047619047619,0.222222222222222,0.206349206349206,0.19047619047619
"2152",0.2,0.218181818181818,0.181818181818182,0.218181818181818,0.181818181818182
"2153",0.188679245283019,0.188679245283019,0.188679245283019,0.188679245283019,0.245283018867925
"2154",0.189655172413793,0.224137931034483,0.189655172413793,0.206896551724138,0.189655172413793
"2155",0.169230769230769,0.261538461538462,0.246153846153846,0.153846153846154,0.169230769230769
"2156",0.210526315789474,0.210526315789474,0.192982456140351,0.192982456140351,0.192982456140351
